Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-07 00:00:00-05:00,0.32271672743907326,0.3274070536352367,0.3123971230111297,0.3199016749858856,301963200,0.0,0.0
2000-11-08 00:00:00-05:00,0.3208395990275591,0.3217785256432064,0.29738705039165636,0.30113932490348816,422088800,0.0,0.0
2000-11-09 00:00:00-05:00,0.29832512116698917,0.30770579479179727,0.28612939623481837,0.30301547050476074,476834400,0.0,0.0
2000-11-10 00:00:00-05:00,0.2905852094172581,0.29832510969616133,0.2861293852329254,0.2861293852329254,422251200,0.0,0.0
2000-11-13 00:00:00-05:00,0.2814383239032772,0.3002014082359398,0.2739337966012654,0.29081985354423523,431816000,0.0,0.0
2000-11-14 00:00:00-05:00,0.299263233335073,0.3077058331341893,0.2936339817438956,0.3039535582065582,409001600,0.0,0.0
2000-11-15 00:00:00-05:00,0.3006703861832872,0.30301556155686665,0.28894368264088255,0.29832521080970764,282357600,0.0,0.0
2000-11-16 00:00:00-05:00,0.2926959681704824,0.29738714575149394,0.283315291408273,0.2851914167404175,239372000,0.0,0.0
2000-11-17 00:00:00-05:00,0.2880055721296906,0.2889436471741257,0.27393371999171656,0.2776859700679779,446180000,0.0,0.0
2000-11-20 00:00:00-05:00,0.27909303883045056,0.2926958632261089,0.273933664703487,0.28425323963165283,408066400,0.0,0.0
2000-11-21 00:00:00-05:00,0.2880056446238538,0.2926959959759024,0.2814383160360737,0.2823772430419922,301952000,0.0,0.0
2000-11-22 00:00:00-05:00,0.282377171964559,0.287067522135995,0.27580984502984723,0.2776859700679779,280532000,0.0,0.0
2000-11-24 00:00:00-05:00,0.28308070637936217,0.2926959061652159,0.28237715639750643,0.28988170623779297,160932800,0.0,0.0
2000-11-27 00:00:00-05:00,0.2983251511841589,0.2992632261562484,0.2776859486524571,0.2805001735687256,258792800,0.0,0.0
2000-11-28 00:00:00-05:00,0.2805002944490276,0.2851914729547208,0.26924346508508823,0.27065056562423706,269124800,0.0,0.0
2000-11-29 00:00:00-05:00,0.27158848367261806,0.2748717080117833,0.25892370938063597,0.26361405849456787,492150400,0.0,0.0
2000-11-30 00:00:00-05:00,0.25048024531417157,0.2551705691152653,0.2420367706661253,0.24766604602336884,809597600,0.0,0.0
2000-12-01 00:00:00-05:00,0.2551706981209823,0.26267610178299633,0.2523564974074144,0.2561096251010895,385705600,0.0,0.0
2000-12-04 00:00:00-05:00,0.25798576259599315,0.25798576259599315,0.24672810749116905,0.25048038363456726,371520800,0.0,0.0
2000-12-05 00:00:00-05:00,0.2542325636342527,0.26173793975735327,0.24578993924168682,0.255170613527298,613978400,0.0,0.0
2000-12-06 00:00:00-05:00,0.2195223347977313,0.2251507342827034,0.21014080891415676,0.2148311585187912,1374464000,0.0,0.0
2000-12-07 00:00:00-05:00,0.21670813505524528,0.22327460947129157,0.21014080891415676,0.2148311585187912,408917600,0.0,0.0
2000-12-08 00:00:00-05:00,0.22233654700406297,0.22984194849696696,0.21670814720357143,0.22608882188796997,435624000,0.0,0.0
2000-12-11 00:00:00-05:00,0.22796498239040375,0.23078003414583353,0.22327463230607694,0.22796498239040375,332511200,0.0,0.0
2000-12-12 00:00:00-05:00,0.2289030778090406,0.24016075694101102,0.22515080200681659,0.23078007996082306,386260000,0.0,0.0
2000-12-13 00:00:00-05:00,0.2335941328859086,0.2335941328859086,0.2232745354905973,0.22515065968036652,344887200,0.0,0.0
2000-12-14 00:00:00-05:00,0.2256197724346724,0.2289029969450468,0.21670812368392947,0.21670812368392944,263317600,0.0,0.0
2000-12-15 00:00:00-05:00,0.21858424274994764,0.2204603924651801,0.21014079245862982,0.21107886731624603,513945600,0.0,0.0
2000-12-18 00:00:00-05:00,0.2185842620438205,0.2195223369842382,0.2092027485921716,0.2138930857181549,325808000,0.0,0.0
2000-12-19 00:00:00-05:00,0.21576922421547806,0.22890302573534882,0.21014082431793213,0.21014082431793213,374007200,0.0,0.0
2000-12-20 00:00:00-05:00,0.206857579394067,0.219522342956355,0.20451240450459054,0.2157692164182663,565331200,0.0,0.0
2000-12-21 00:00:00-05:00,0.21389306683836015,0.22515071665179207,0.20826465526876467,0.21107886731624603,366844800,0.0,0.0
2000-12-22 00:00:00-05:00,0.21201686347503726,0.22515065968036652,0.21201686347503726,0.22515065968036652,318052000,0.0,0.0
2000-12-26 00:00:00-05:00,0.22327462978617488,0.22515075476828797,0.21389310304901196,0.2204604297876358,216815200,0.0,0.0
2000-12-27 00:00:00-05:00,0.21530020858532056,0.2223365604877472,0.2129550335093124,0.2223365604877472,325466400,0.0,0.0
2000-12-28 00:00:00-05:00,0.2157692335802264,0.22421271056884948,0.21483118359041473,0.2223365604877472,305177600,0.0,0.0
2000-12-29 00:00:00-05:00,0.22046044795904568,0.22515077332629704,0.2176462477285467,0.22327464818954468,630336000,0.0,0.0
2001-01-02 00:00:00-05:00,0.22327464818954468,0.22890304865054265,0.21858429777155244,0.22327464818954468,452312000,0.0,0.0
2001-01-03 00:00:00-05:00,0.21764621814491444,0.25048029490603474,0.21670814317867595,0.24578994512557983,817073600,0.0,0.0
2001-01-04 00:00:00-05:00,0.27229215598018625,0.277686032330943,0.2523564974074144,0.2561096251010895,739396000,0.0,0.0
2001-01-05 00:00:00-05:00,0.2542325697202512,0.26079989610751975,0.24109876867078822,0.24578994512557983,412356000,0.0,0.0
2001-01-08 00:00:00-05:00,0.25423251250161966,0.2549360623052703,0.23922256489788124,0.24860408902168274,373699200,0.0,0.0
2001-01-09 00:00:00-05:00,0.2523564588063105,0.26478671181570435,0.2486041834119294,0.2579857110977173,588929600,0.0,0.0
2001-01-10 00:00:00-05:00,0.25048023853190565,0.25517056220599926,0.24109871440810415,0.24860408902168274,580781600,0.0,0.0
2001-01-11 00:00:00-05:00,0.24391384274536862,0.27768597253753485,0.24391384274536862,0.27018144726753235,803734400,0.0,0.0
2001-01-12 00:00:00-05:00,0.2683044621695799,0.270181464117347,0.25610958592589744,0.2579857110977173,423376800,0.0,0.0
2001-01-16 00:00:00-05:00,0.26173800885624887,0.27393376291794225,0.25517068089241746,0.2570476830005646,306118400,0.0,0.0
2001-01-17 00:00:00-05:00,0.26361405462701276,0.26361405462701276,0.24766605622984297,0.2523563802242279,840873600,0.0,0.0
2001-01-18 00:00:00-05:00,0.2673663724373439,0.2814382234900774,0.2645521475210754,0.2805001735687256,1227010400,0.0,0.0
2001-01-19 00:00:00-05:00,0.2917578050275605,0.2936339548448761,0.28050015460158867,0.29269587993621826,776664000,0.0,0.0
2001-01-22 00:00:00-05:00,0.2861294777564725,0.2945720789089757,0.27674794973376293,0.28894367814064026,519327200,0.0,0.0
2001-01-23 00:00:00-05:00,0.28988155369245744,0.3142729937118891,0.28612928074688526,0.30770567059516907,879530400,0.0,0.0
2001-01-24 00:00:00-05:00,0.30958267131796763,0.3105207207663169,0.2936338266380296,0.30770567059516907,717091200,0.0,0.0
2001-01-25 00:00:00-05:00,0.3086446733905741,0.3086446733905741,0.2964489503552204,0.2992631494998932,489708800,0.0,0.0
2001-01-26 00:00:00-05:00,0.29269592239560027,0.29738709924295603,0.28612944718391414,0.29363399744033813,482820800,0.0,0.0
2001-01-29 00:00:00-05:00,0.29363386593245283,0.32646878246075967,0.29363386593245283,0.3255307078361511,855528800,0.0,0.0
2001-01-30 00:00:00-05:00,0.32365474882391887,0.33022122495434886,0.3133351703657583,0.32646897435188293,692423200,0.0,0.0
2001-01-31 00:00:00-05:00,0.3227166441617848,0.33772657091256825,0.321778569144325,0.3245927691459656,730704800,0.0,0.0
2001-02-01 00:00:00-05:00,0.3105208483827956,0.3227165984553916,0.3077057970547304,0.317087322473526,369695200,0.0,0.0
2001-02-02 00:00:00-05:00,0.31708726257541897,0.3292830103442258,0.30770573892880276,0.30958274006843567,427341600,0.0,0.0
2001-02-05 00:00:00-05:00,0.30770579479179727,0.3086447213944924,0.2964489964623216,0.30301547050476074,286115200,0.0,0.0
2001-02-06 00:00:00-05:00,0.30254642276553256,0.32107412194502516,0.3002012731301351,0.317087322473526,462711200,0.0,0.0
2001-02-07 00:00:00-05:00,0.3100518453733981,0.31333509517611763,0.29738706948900634,0.311458945274353,393887200,0.0,0.0
2001-02-08 00:00:00-05:00,0.30864474547244314,0.3161492949780275,0.30301549414356316,0.311458945274353,604128000,0.0,0.0
2001-02-09 00:00:00-05:00,0.30770576480008566,0.31239696540560535,0.28050011800507685,0.2870674431324005,590083200,0.0,0.0
2001-02-12 00:00:00-05:00,0.28612933495671433,0.30020120663062405,0.2823770613002395,0.295510858297348,274120000,0.0,0.0
2001-02-13 00:00:00-05:00,0.29926316687586874,0.30676771506455,0.2851912935598639,0.2870674431324005,237070400,0.0,0.0
2001-02-14 00:00:00-05:00,0.28800553044366517,0.29457200470279793,0.27768592987561524,0.29269587993621826,309120000,0.0,0.0
2001-02-15 00:00:00-05:00,0.2955109256611082,0.30864472565215734,0.2955109256611082,0.30113932490348816,311416000,0.0,0.0
2001-02-16 00:00:00-05:00,0.2851914167404175,0.2926959681704824,0.2814382893001064,0.2851914167404175,263911200,0.0,0.0
2001-02-20 00:00:00-05:00,0.2880056310008303,0.2917579068948327,0.27299570075024615,0.274871826171875,314893600,0.0,0.0
2001-02-21 00:00:00-05:00,0.27393377213830294,0.299263306204206,0.27393377213830294,0.2833153009414673,390258400,0.0,0.0
2001-02-22 00:00:00-05:00,0.2861295191134819,0.2908198454147846,0.2701815128723505,0.2823772430419922,431961600,0.0,0.0
2001-02-23 00:00:00-05:00,0.2795621905257018,0.2833153183225511,0.2739337889438402,0.2823772430419922,293865600,0.0,0.0
2001-02-26 00:00:00-05:00,0.2861294056770855,0.29551093133647766,0.27862400478427307,0.29269587993621826,206438400,0.0,0.0
2001-02-27 00:00:00-05:00,0.28941275310943637,0.2917579288510167,0.28050027364724234,0.29081985354423523,348516000,0.0,0.0
2001-02-28 00:00:00-05:00,0.29081976019025374,0.2917578351959104,0.2720575586564418,0.2739337086677551,508233600,0.0,0.0
2001-03-01 00:00:00-05:00,0.26736626676771214,0.28143811225891113,0.25798557085577106,0.28143811225891113,330461600,0.0,0.0
2001-03-02 00:00:00-05:00,0.274871799443823,0.3067678323665952,0.27393374934959525,0.28894367814064026,406201600,0.0,0.0
2001-03-05 00:00:00-05:00,0.29081978092720384,0.3077058587045054,0.28894365583285164,0.3058297336101532,324172800,0.0,0.0
2001-03-06 00:00:00-05:00,0.31098995124746515,0.33115925359223225,0.3105209012000156,0.3227166533470154,731802400,0.0,0.0
2001-03-07 00:00:00-05:00,0.31990169239699745,0.3245928705738256,0.3114590647032085,0.3189636170864105,419540800,0.0,0.0
2001-03-08 00:00:00-05:00,0.3105208829978082,0.31708735782053,0.3067677814175049,0.3123970329761505,204859200,0.0,0.0
2001-03-09 00:00:00-05:00,0.3095828348484739,0.310520884792328,0.30020130832966535,0.3039535582065582,299135200,0.0,0.0
2001-03-12 00:00:00-05:00,0.29551100086775234,0.2983252012051477,0.2720575945380241,0.2795621454715729,391020000,0.0,0.0
2001-03-13 00:00:00-05:00,0.28331524710044004,0.29363399744033813,0.2729956450353965,0.29363399744033813,443329600,0.0,0.0
2001-03-14 00:00:00-05:00,0.27768593586725776,0.3077058115854681,0.27674788598909555,0.3067677617073059,477775200,0.0,0.0
2001-03-15 00:00:00-05:00,0.3133350036277326,0.32083952588995257,0.295510858297348,0.295510858297348,529317600,0.0,0.0
2001-03-16 00:00:00-05:00,0.2851912932331087,0.3048915651426868,0.2833151687134543,0.29457196593284607,470316000,0.0,0.0
2001-03-19 00:00:00-05:00,0.2964489874114589,0.309582786820344,0.2926958613409813,0.30864471197128296,356008800,0.0,0.0
2001-03-20 00:00:00-05:00,0.3109898294610946,0.314273053253804,0.295510858297348,0.295510858297348,499206400,0.0,0.0
2001-03-21 00:00:00-05:00,0.2969180380640489,0.31333508834322654,0.2908197368673447,0.30207741260528564,371375200,0.0,0.0
2001-03-22 00:00:00-05:00,0.3058297156509611,0.3264689191808852,0.3030155156493205,0.3245927691459656,723301600,0.0,0.0
2001-03-23 00:00:00-05:00,0.33115926783073335,0.35367459795374195,0.33022119274624046,0.34523114562034607,944888000,0.0,0.0
2001-03-26 00:00:00-05:00,0.3471830042442504,0.3564888805769517,0.3171622899315293,0.3269195556640625,734451200,0.0,0.0
2001-03-27 00:00:00-05:00,0.3293208571276631,0.3459816481329874,0.3287198399631635,0.3432800769805908,543821600,0.0,0.0
2001-03-28 00:00:00-05:00,0.3314223333476308,0.3377265518271625,0.32271662592461126,0.3327731192111969,584662400,0.0,0.0
2001-03-29 00:00:00-05:00,0.326768917871627,0.3519858137079162,0.3227165858350682,0.3381762206554413,613065600,0.0,0.0
2001-03-30 00:00:00-05:00,0.33847708915726055,0.34102820553008334,0.3203142067418856,0.33127179741859436,400349600,0.0,0.0
2001-04-02 00:00:00-04:00,0.33157184207801765,0.34012794406442287,0.32121526895240077,0.32406729459762573,340911200,0.0,0.0
2001-04-03 00:00:00-04:00,0.3206152315613085,0.3212153971975718,0.3021522597883848,0.3038039803504944,368687200,0.0,0.0
2001-04-04 00:00:00-04:00,0.2965986092401552,0.3039535303621901,0.28143820445951057,0.29269587993621826,685484800,0.0,0.0
2001-04-05 00:00:00-04:00,0.3092070731849378,0.3377265346740557,0.3002012834356775,0.3132602572441101,446762400,0.0,0.0
2001-04-06 00:00:00-04:00,0.31220952329922264,0.3158113428376601,0.29869998828816174,0.30905741453170776,324889600,0.0,0.0
2001-04-09 00:00:00-04:00,0.3105578772751527,0.32031428785732613,0.30110152442832266,0.30830684304237366,266582400,0.0,0.0
2001-04-10 00:00:00-04:00,0.31370991747458654,0.3407281340907733,0.3119085944803349,0.3308212459087372,457374400,0.0,0.0
2001-04-11 00:00:00-04:00,0.3449309191522127,0.3452310018492892,0.31941394476082235,0.3272194266319275,334096000,0.0,0.0
2001-04-12 00:00:00-04:00,0.3215155156752847,0.3455312622588979,0.31746315716941126,0.33652547001838684,298933600,0.0,0.0
2001-04-16 00:00:00-04:00,0.3315719615723578,0.3362253368093727,0.31310984224208727,0.321815550327301,285224800,0.0,0.0
2001-04-17 00:00:00-04:00,0.318212865905889,0.31836332062864203,0.29419712574141876,0.3062054216861725,685199200,0.0,0.0
2001-04-18 00:00:00-04:00,0.3237672928303697,0.36144216981993477,0.3164123470419387,0.34207895398139954,1100842400,0.0,0.0
2001-04-19 00:00:00-04:00,0.38350698302238306,0.3865086123500694,0.3542377277534065,0.3860589265823364,1873670400,0.0,0.0
2001-04-20 00:00:00-04:00,0.3742010903936124,0.38470814592072355,0.3692476579298487,0.37585195899009705,693403200,0.0,0.0
2001-04-23 00:00:00-04:00,0.3653449072951234,0.3752517966980124,0.3602409953526828,0.36399412155151367,541525600,0.0,0.0
2001-04-24 00:00:00-04:00,0.3651944117920147,0.371498629007602,0.3528860350335875,0.36069151759147644,377137600,0.0,0.0
2001-04-25 00:00:00-04:00,0.3633932143875995,0.37315045298132055,0.35378725721916443,0.37104904651641846,330780800,0.0,0.0
2001-04-26 00:00:00-04:00,0.3778030537570983,0.39176230649981464,0.3704481296320563,0.37059858441352844,799696800,0.0,0.0
2001-04-27 00:00:00-04:00,0.3782535350557336,0.3946142751413974,0.37149877771399537,0.39326348900794983,453012000,0.0,0.0
2001-04-30 00:00:00-04:00,0.4007687171510014,0.4070729595868618,0.3732999620618458,0.3826066851615906,494776800,0.0,0.0
2001-05-01 00:00:00-04:00,0.3814056870427486,0.3977664028097615,0.37825355198141336,0.38921114802360535,427252000,0.0,0.0
2001-05-02 00:00:00-04:00,0.3953647485911132,0.40076871779020923,0.38665904266550816,0.39911702275276184,368524800,0.0,0.0
2001-05-03 00:00:00-04:00,0.3898111805978815,0.3940139925098692,0.3711985846977361,0.374650776386261,301543200,0.0,0.0
2001-05-04 00:00:00-04:00,0.3638436844920917,0.3880098794076696,0.35964087234168446,0.38650861382484436,281052800,0.0,0.0
2001-05-07 00:00:00-04:00,0.3845576657078969,0.38665907166389074,0.3728494531848013,0.374650776386261,276550400,0.0,0.0
2001-05-08 00:00:00-04:00,0.38050533682655074,0.3820057256601415,0.3594912506520621,0.3687971234321594,315436800,0.0,0.0
2001-05-09 00:00:00-04:00,0.36234246488994265,0.3684970554224325,0.35528845266512926,0.3599409759044647,324889600,0.0,0.0
2001-05-10 00:00:00-04:00,0.3633932081375916,0.3677464757433547,0.3444805252280117,0.34523114562034607,288976800,0.0,0.0
2001-05-11 00:00:00-04:00,0.34538151586201027,0.3525859818516666,0.3416292414928709,0.3429800271987915,203044800,0.0,0.0
2001-05-14 00:00:00-04:00,0.343580030081811,0.35543783974848764,0.3414786251617962,0.34958416223526,309220800,0.0,0.0
2001-05-15 00:00:00-04:00,0.3507847007964851,0.3827563558643307,0.3458320948383081,0.34793350100517273,237025600,0.0,0.0
2001-05-16 00:00:00-04:00,0.34913382604263005,0.3677464234852464,0.3429800623790658,0.3617422878742218,322330400,0.0,0.0
2001-05-17 00:00:00-04:00,0.3636940516473339,0.3651944654853346,0.3489842093148912,0.353487104177475,332119200,0.0,0.0
2001-05-18 00:00:00-04:00,0.350635026396593,0.3548378632255551,0.3470323801083323,0.3531869947910309,159051200,0.0,0.0
2001-05-21 00:00:00-04:00,0.3546873849825908,0.3588902218295329,0.3459816786439077,0.3536366820335388,460997600,0.0,0.0
2001-05-22 00:00:00-04:00,0.3602410578878023,0.3621928612092179,0.3512352669175591,0.35273653268814087,412916000,0.0,0.0
2001-05-23 00:00:00-04:00,0.35648878726901034,0.35648878726901034,0.3431297287121134,0.34868332743644714,281041600,0.0,0.0
2001-05-24 00:00:00-04:00,0.34958433652703413,0.3497339645680079,0.3395278441599256,0.34823355078697205,271756800,0.0,0.0
2001-05-25 00:00:00-04:00,0.3482335373408991,0.3495843230288044,0.33772650790804987,0.3416292369365692,158743200,0.0,0.0
2001-05-29 00:00:00-04:00,0.3350241314605101,0.3377265296848,0.31235917765010596,0.3222660422325134,515989600,0.0,0.0
2001-05-30 00:00:00-04:00,0.31160862274050016,0.31160862274050016,0.2896942845822073,0.296898752450943,777078400,0.0,0.0
2001-05-31 00:00:00-04:00,0.2971988343086619,0.3038039882272722,0.2925463104953492,0.29945069551467896,442892800,0.0,0.0
2001-06-01 00:00:00-04:00,0.302152206648278,0.3165619911560717,0.2999011976217052,0.3135603368282318,456075200,0.0,0.0
2001-06-04 00:00:00-04:00,0.3164124037188556,0.31686211458746233,0.3071057034269905,0.3101081848144531,281920800,0.0,0.0
2001-06-05 00:00:00-04:00,0.31220962102408345,0.31671251686224206,0.3054548639296106,0.31431102752685547,471794400,0.0,0.0
2001-06-06 00:00:00-04:00,0.31416061045787225,0.31416061045787225,0.3051548177012818,0.3111589550971985,223176800,0.0,0.0
2001-06-07 00:00:00-04:00,0.31085782425611375,0.3257181157326439,0.3069559230673497,0.32511797547340393,325180800,0.0,0.0
2001-06-08 00:00:00-04:00,0.32496758073808923,0.32496758073808923,0.31085790554628984,0.3200141489505768,342624800,0.0,0.0
2001-06-11 00:00:00-04:00,0.3159619564154076,0.31626203930498015,0.29945075904115614,0.300801545381546,294000000,0.0,0.0
2001-06-12 00:00:00-04:00,0.29674909398183796,0.31055788770197984,0.2965986392465751,0.3048546612262726,303794400,0.0,0.0
2001-06-13 00:00:00-04:00,0.32151543773412217,0.32616881254002644,0.30110151699070425,0.30725613236427307,511487200,0.0,0.0
2001-06-14 00:00:00-04:00,0.3008014139740312,0.3069560289335158,0.2967490567231663,0.2983999252319336,297348800,0.0,0.0
2001-06-15 00:00:00-04:00,0.30170257911459264,0.3114589909058467,0.29044490148180657,0.30680564045906067,454624800,0.0,0.0
2001-06-18 00:00:00-04:00,0.30635507198238454,0.3129593734514137,0.3002013080400322,0.3051547408103943,345912000,0.0,0.0
2001-06-19 00:00:00-04:00,0.31295948093190384,0.3212154806093404,0.3003510141989439,0.30305343866348267,321087200,0.0,0.0
2001-06-20 00:00:00-04:00,0.300201421877005,0.32797027591389444,0.29990133897021537,0.32526785135269165,431620000,0.0,0.0
2001-06-21 00:00:00-04:00,0.3234664174866204,0.34523112597902994,0.3167124876887457,0.33757612109184265,341331200,0.0,0.0
2001-06-22 00:00:00-04:00,0.337426473485652,0.3452311059861502,0.32661850803543185,0.3341239094734192,286025600,0.0,0.0
2001-06-25 00:00:00-04:00,0.33772660180983594,0.3602410806585805,0.3369759814024682,0.3600914776325226,439549600,0.0,0.0
