Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-19 00:00:00-05:00,9.245294792691448,9.258203336221053,9.163340010582976,9.208069801330566,384843200,0.0,0.0
2010-11-22 00:00:00-05:00,9.206571392312112,9.407106399536133,9.18225573809692,9.407106399536133,393075200,0.0,0.0
2010-11-23 00:00:00-05:00,9.319745258126215,9.358772304536492,9.202967132627398,9.268110275268555,519447600,0.0,0.0
2010-11-24 00:00:00-05:00,9.366272213052598,9.46834130199678,9.358768217532315,9.450328826904297,413725200,0.0,0.0
2010-11-26 00:00:00-05:00,9.41850966334815,9.537389620268529,9.394493826226,9.456335067749023,237585600,0.0,0.0
2010-11-29 00:00:00-05:00,9.471347860492573,9.530787458192933,9.347665335722336,9.512475967407227,445785200,0.0,0.0
2010-11-30 00:00:00-05:00,9.412506031889757,9.437123087985507,9.33235249963674,9.340758323669434,501858000,0.0,0.0
2010-12-01 00:00:00-05:00,9.464443243865276,9.538893244024573,9.456338026564302,9.498366355895996,461750800,0.0,0.0
2010-12-02 00:00:00-05:00,9.532289464228464,9.576418852990042,9.453036128183012,9.550902366638184,462837200,0.0,0.0
2010-12-03 00:00:00-05:00,9.51667729360178,9.565909808181882,9.496563756032918,9.529585838317871,342092800,0.0,0.0
2010-12-06 00:00:00-05:00,9.56561181940506,9.676386601516036,9.559007241367805,9.610942840576172,448481600,0.0,0.0
2010-12-07 00:00:00-05:00,9.720511732022091,9.726214480848652,9.549997618211734,9.552699089050293,391454000,0.0,0.0
2010-12-08 00:00:00-05:00,9.595329941005593,9.637058459511438,9.51967991660995,9.636757850646973,321935600,0.0,0.0
2010-12-09 00:00:00-05:00,9.670377894694452,9.681484386465202,9.577014424210466,9.59922981262207,294151200,0.0,0.0
2010-12-10 00:00:00-05:00,9.595929570541154,9.637957892842802,9.564408128409026,9.623248100280762,262511200,0.0,0.0
2010-12-13 00:00:00-05:00,9.73762772761574,9.758341685785776,9.63645960157505,9.656572341918945,439815600,0.0,0.0
2010-12-14 00:00:00-05:00,9.658371018438375,9.682687465328819,9.576415437877348,9.615141868591309,351008000,0.0,0.0
2010-12-15 00:00:00-05:00,9.606439287657144,9.696500119417694,9.582123632640652,9.617247581481934,417312000,0.0,0.0
2010-12-16 00:00:00-05:00,9.63916143765568,9.68479226913543,9.609442036951567,9.643964767456055,322030800,0.0,0.0
2010-12-17 00:00:00-05:00,9.655367686336689,9.660171013654951,9.61333937392528,9.624747276306152,386929200,0.0,0.0
2010-12-20 00:00:00-05:00,9.654467750272229,9.704001668015465,9.553300462905748,9.67278003692627,385610400,0.0,0.0
2010-12-21 00:00:00-05:00,9.696496896722318,9.738224608638571,9.667978337550444,9.732521057128906,256354000,0.0,0.0
2010-12-22 00:00:00-05:00,9.737326204428744,9.778153700732998,9.713009751327622,9.76134204864502,265921600,0.0,0.0
2010-12-23 00:00:00-05:00,9.75653924507077,9.761041965226529,9.701602371701643,9.714510917663574,223157200,0.0,0.0
2010-12-27 00:00:00-05:00,9.691994060003145,9.769745931385158,9.652066795047991,9.746930122375488,249816000,0.0,0.0
2010-12-28 00:00:00-05:00,9.78385540003654,9.806370600434803,9.75833892110048,9.770647048950195,175924000,0.0,0.0
2010-12-29 00:00:00-05:00,9.793164543185995,9.80006973055146,9.75954203637502,9.765246391296387,163139200,0.0,0.0
2010-12-30 00:00:00-05:00,9.770949633340052,9.771849856832553,9.69800106874431,9.716313362121582,157494400,0.0,0.0
2010-12-31 00:00:00-05:00,9.69499819575611,9.710908823021967,9.645764872761994,9.683290481567383,193508000,0.0,0.0
2011-01-03 00:00:00-05:00,9.775754033486319,9.914446985054477,9.751738184363235,9.893733024597168,445138400,0.0,0.0
2011-01-04 00:00:00-05:00,9.979885760474183,9.981687008378735,9.851099340980749,9.94536304473877,309080800,0.0,0.0
2011-01-05 00:00:00-05:00,9.893129173556371,10.036925212672118,9.89162773259404,10.026718139648438,255519600,0.0,0.0
2011-01-06 00:00:00-05:00,10.048333208120052,10.064243833046989,9.993696949396496,10.018613815307617,300428800,0.0,0.0
2011-01-07 00:00:00-05:00,10.026415643302979,10.097263116159775,9.963673384273463,10.09035873413086,311931200,0.0,0.0
2011-01-10 00:00:00-05:00,10.171714041634916,10.303802345391944,10.121881120559905,10.280386924743652,448560000,0.0,0.0
2011-01-11 00:00:00-05:00,10.35333895700034,10.355739819824842,10.190930006000583,10.256073951721191,444108000,0.0,0.0
2011-01-12 00:00:00-05:00,10.304407647877591,10.339830600058633,10.26688203658295,10.339529991149902,302590400,0.0,0.0
2011-01-13 00:00:00-05:00,10.361743651419992,10.40617364067416,10.322417599767652,10.37735366821289,296780400,0.0,0.0
2011-01-14 00:00:00-05:00,10.383659587550452,10.461411476135254,10.340130618428523,10.461411476135254,308840000,0.0,0.0
2011-01-18 00:00:00-05:00,9.892226904246883,10.349733463472615,9.786556095812532,10.226350784301758,1880998000,0.0,0.0
2011-01-19 00:00:00-05:00,10.457509298539053,10.465014902009809,10.113179819223843,10.172019004821777,1135612800,0.0,0.0
2011-01-20 00:00:00-05:00,10.099671078447535,10.155808797596507,9.910244153047298,9.987095832824707,764789200,0.0,0.0
2011-01-21 00:00:00-05:00,10.019815623422998,10.053138320164448,9.805471859714324,9.808174133300781,754401200,0.0,0.0
2011-01-24 00:00:00-05:00,9.81267618491097,10.130289077758789,9.808172663482999,10.130289077758789,574683200,0.0,0.0
2011-01-25 00:00:00-05:00,10.096665976100567,10.250068668628302,10.043830165648314,10.24886703491211,546868000,0.0,0.0
2011-01-26 00:00:00-05:00,10.295701047185352,10.374954380236133,10.251872268995161,10.322419166564941,506875600,0.0,0.0
2011-01-27 00:00:00-05:00,10.320316949951154,10.347635484564108,10.29179838463555,10.303205490112305,285026000,0.0,0.0
2011-01-28 00:00:00-05:00,10.332022311945186,10.338926694902266,10.012608225251226,10.08975887298584,592057200,0.0,0.0
2011-01-31 00:00:00-05:00,10.080756278989725,10.20804209776856,10.03572667104021,10.186427116394043,377246800,0.0,0.0
2011-02-01 00:00:00-05:00,10.245868581219494,10.376455499991682,10.23626192182976,10.357843399047852,426633200,0.0,0.0
2011-02-02 00:00:00-05:00,10.340427114000018,10.364442147576202,10.31340839757418,10.33652400970459,258955200,0.0,0.0
2011-02-03 00:00:00-05:00,10.320917583327828,10.334126739195847,10.163311944482132,10.310110092163086,393797600,0.0,0.0
2011-02-04 00:00:00-05:00,10.316114855787115,10.407976932799404,10.312212551228487,10.401972770690918,321840400,0.0,0.0
2011-02-07 00:00:00-05:00,10.443695588764754,10.604603049563659,10.436190790466572,10.5634765625,485021600,0.0,0.0
2011-02-08 00:00:00-05:00,10.617515996154992,10.672752677102837,10.571585364449934,10.663146018981934,381040800,0.0,0.0
2011-02-09 00:00:00-05:00,10.662844843230634,10.777222097743982,10.653238987966246,10.752004623413086,482745200,0.0,0.0
2011-02-10 00:00:00-05:00,10.72888961161925,10.807241901370698,10.446999489268503,10.643331527709961,928550000,0.0,0.0
2011-02-11 00:00:00-05:00,10.649637772811854,10.741198426607705,10.613312997896077,10.712679862976074,367572800,0.0,0.0
2011-02-14 00:00:00-05:00,10.710879377398713,10.791632546646508,10.708477712716755,10.78262710571289,310416400,0.0,0.0
2011-02-15 00:00:00-05:00,10.782924903802286,10.806341130088226,10.733692390243101,10.804239273071289,284174800,0.0,0.0
2011-02-16 00:00:00-05:00,10.831257941695746,10.95434083733646,10.822252501818529,10.901206016540527,481157600,0.0,0.0
2011-02-17 00:00:00-05:00,10.724685874971797,10.815346285855735,10.70277029021941,10.756206512451172,530583200,0.0,0.0
2011-02-18 00:00:00-05:00,10.7685168596019,10.792232895615118,10.49263166364999,10.523853302001953,816057200,0.0,0.0
2011-02-22 00:00:00-05:00,10.271381819089177,10.368947418598038,10.138393277532026,10.16511058807373,872555600,0.0,0.0
2011-02-23 00:00:00-05:00,10.169920323159305,10.346137312174488,10.165116190712277,10.285497665405273,671854400,0.0,0.0
2011-02-24 00:00:00-05:00,10.327517657382009,10.361439951453454,10.157903782154813,10.293293952941895,499900800,0.0,0.0
2011-02-25 00:00:00-05:00,10.364742596157875,10.459906514039616,10.350933831821479,10.451801300048828,380018800,0.0,0.0
2011-02-28 00:00:00-05:00,10.544265221188265,10.658641671292854,10.540662724943004,10.603404998779297,403074000,0.0,0.0
2011-03-01 00:00:00-05:00,10.671251319592502,10.678756119932675,10.43739446225017,10.486327171325684,456136800,0.0,0.0
2011-03-02 00:00:00-05:00,10.50583824986814,10.637626750778264,10.459006605413263,10.57068157196045,602590800,0.0,0.0
2011-03-03 00:00:00-05:00,10.722886698716705,10.800938388714952,10.6847606762655,10.794034004211426,500788400,0.0,0.0
2011-03-04 00:00:00-05:00,10.809341541213936,10.815946116838818,10.739694892416646,10.80724048614502,453266800,0.0,0.0
2011-03-07 00:00:00-05:00,10.849270530761604,10.857376549003432,10.546368220746317,10.667949676513672,546123200,0.0,0.0
2011-03-08 00:00:00-05:00,10.654439154285054,10.729189751712118,10.574585421132987,10.679956436157227,356316800,0.0,0.0
2011-03-09 00:00:00-05:00,10.647833730036512,10.64993558690203,10.525052262201271,10.581189155578613,453306000,0.0,0.0
2011-03-10 00:00:00-05:00,10.48061910106101,10.500133017948068,10.353934557034128,10.40707015991211,507539200,0.0,0.0
2011-03-11 00:00:00-05:00,10.366846349567655,10.576687356258983,10.356940686887881,10.566780090332031,471080400,0.0,0.0
2011-03-14 00:00:00-04:00,10.602505629513747,10.701572688480873,10.546368724984735,10.613913536071777,435957200,0.0,0.0
2011-03-15 00:00:00-04:00,10.269880045117251,10.442195416261399,10.209840052802686,10.369847297668457,721081200,0.0,0.0
2011-03-16 00:00:00-04:00,10.266880387750843,10.296900390991174,9.794363340299299,9.906938552856445,1162011200,0.0,0.0
2011-03-17 00:00:00-04:00,10.111675367762247,10.195131593237393,9.926451430211099,10.045931816101074,659422400,0.0,0.0
2011-03-18 00:00:00-04:00,10.120678759435027,10.15280060994319,9.906635697173403,9.926749229431152,753214000,0.0,0.0
2011-03-21 00:00:00-04:00,10.086461182809872,10.199035609629448,10.064545591354728,10.185827255249023,409402000,0.0,0.0
2011-03-22 00:00:00-04:00,10.283693864302847,10.28549511291449,10.1810242966868,10.242865562438965,325922800,0.0,0.0
2011-03-23 00:00:00-04:00,10.185222337207158,10.213441083665108,10.085255091147697,10.182520866394043,372996400,0.0,0.0
2011-03-24 00:00:00-04:00,10.26237560607941,10.386959115552797,10.172615421628434,10.356038093566895,404712000,0.0,0.0
2011-03-25 00:00:00-04:00,10.4491001720061,10.568880353745683,10.417578734022644,10.55327033996582,448910000,0.0,0.0
2011-03-28 00:00:00-04:00,10.601604543951353,10.636728484159114,10.520249366760254,10.520249366760254,309355200,0.0,0.0
2011-03-29 00:00:00-04:00,10.436791924104106,10.535858154296875,10.388760249744651,10.535858154296875,352900800,0.0,0.0
2011-03-30 00:00:00-04:00,10.526255350897014,10.533461146798414,10.430191165399606,10.465914726257324,329406000,0.0,0.0
2011-03-31 00:00:00-04:00,10.397768214655468,10.501037381736435,10.388762774539128,10.462311744689941,274019200,0.0,0.0
2011-04-01 00:00:00-04:00,10.540363585043615,10.554772769313349,10.305905515167266,10.343730926513672,418661600,0.0,0.0
2011-04-04 00:00:00-04:00,10.336225586913708,10.344931218116304,10.158806265927065,10.242562294006348,460084800,0.0,0.0
2011-04-05 00:00:00-04:00,10.116477407110983,10.274382795809684,10.086757218027696,10.173515319824219,482731200,0.0,0.0
2011-04-06 00:00:00-04:00,10.243462388379172,10.323915720333476,10.120979940173218,10.147997856140137,402539200,0.0,0.0
2011-04-07 00:00:00-04:00,10.149802915024244,10.219749394990831,10.087661043668579,10.149203300476074,373447200,0.0,0.0
2011-04-08 00:00:00-04:00,10.204437275094355,10.211341658425729,10.025217504308468,10.058539390563965,377535200,0.0,0.0
2011-04-11 00:00:00-04:00,10.02852298689705,10.076855294654761,9.907242907325832,9.930658340454102,398946800,0.0,0.0
2011-04-12 00:00:00-04:00,9.921346056896123,10.018611837072447,9.912640426475516,9.97868537902832,425639200,0.0,0.0
2011-04-13 00:00:00-04:00,10.057338361662454,10.090960856077757,9.982287964822842,10.09066104888916,346220000,0.0,0.0
2011-04-14 00:00:00-04:00,10.050733136393376,10.086757292484346,9.968478554482463,9.97928524017334,301800800,0.0,0.0
2011-04-15 00:00:00-04:00,10.005702659463024,10.015909730732393,9.810572283171606,9.830385208129883,453605600,0.0,0.0
2011-04-18 00:00:00-04:00,9.789560161711337,9.973583274351876,9.611240600803603,9.962175369262695,609898800,0.0,0.0
2011-04-19 00:00:00-04:00,9.999700437304185,10.14619793933979,9.957971924363278,10.142596244812012,419378400,0.0,0.0
2011-04-20 00:00:00-04:00,10.312211195433576,10.379456198960053,10.251871378235892,10.279189109802246,700666400,0.0,0.0
2011-04-21 00:00:00-04:00,10.657140482716493,10.661043587886384,10.462610490607698,10.528054237365723,753810400,0.0,0.0
2011-04-25 00:00:00-04:00,10.517250915038954,10.619619881126836,10.516049280920727,10.597404479980469,266546000,0.0,0.0
2011-04-26 00:00:00-04:00,10.61571559698676,10.656842902921442,10.487529548114269,10.519651412963867,338800000,0.0,0.0
2011-04-27 00:00:00-04:00,10.574284590342153,10.577587279181586,10.419981685166205,10.511542320251465,356213200,0.0,0.0
2011-04-28 00:00:00-04:00,10.3926636775563,10.499534525303481,10.372550141193434,10.409475326538086,360959200,0.0,0.0
2011-04-29 00:00:00-04:00,10.410373840133541,10.625617742802417,10.407071151671301,10.510941505432129,1006345200,0.0,0.0
2011-05-02 00:00:00-04:00,10.499236253082275,10.521151040754267,10.3719512415339,10.395366668701172,442713600,0.0,0.0
2011-05-03 00:00:00-04:00,10.446700868664367,10.503738796125752,10.375552761742167,10.453004837036133,313348000,0.0,0.0
2011-05-04 00:00:00-04:00,10.454803290524112,10.561975533936018,10.413375391444667,10.49413013458252,389250400,0.0,0.0
2011-05-05 00:00:00-04:00,10.45900764537199,10.535559487407312,10.388460765310853,10.409475326538086,335969200,0.0,0.0
2011-05-06 00:00:00-04:00,10.497734596942438,10.50704064513346,10.393264606555801,10.406773567199707,280134400,0.0,0.0
2011-05-09 00:00:00-04:00,10.442797397790883,10.483025275935999,10.402870930127058,10.434992790222168,204747200,0.0,0.0
2011-05-10 00:00:00-04:00,10.473717411423708,10.497734052766653,10.406773027739108,10.49052906036377,282091600,0.0,0.0
2011-05-11 00:00:00-04:00,10.477621229635448,10.507040815659519,10.36414499643666,10.423884391784668,336000000,0.0,0.0
2011-05-12 00:00:00-04:00,10.390564600610071,10.42058460645553,10.274987297536759,10.404072761535645,322000000,0.0,0.0
2011-05-13 00:00:00-04:00,10.37675551619323,10.394466590995732,10.2173486283571,10.221851348876953,326116000,0.0,0.0
2011-05-16 00:00:00-04:00,10.1828253904479,10.243465818096338,9.984691268273139,10.005705833435059,449775200,0.0,0.0
2011-05-17 00:00:00-04:00,9.966683252899989,10.09096622467041,9.928557217383938,10.09096622467041,452334400,0.0,0.0
2011-05-18 00:00:00-04:00,10.10086974012426,10.238361830741276,10.086760361538172,10.202938079833984,334776400,0.0,0.0
2011-05-19 00:00:00-04:00,10.26928362332885,10.27919008963782,10.166914667139485,10.222752571105957,261170000,0.0,0.0
2011-05-20 00:00:00-04:00,10.193628188525047,10.23535669403534,10.057336981564049,10.06334114074707,337968400,0.0,0.0
2011-05-23 00:00:00-04:00,9.905737310987465,10.086157917227625,9.889226271143112,10.038725852966309,383600000,0.0,0.0
2011-05-24 00:00:00-04:00,10.071749399928233,10.083757721199047,9.9468652635825,9.972382545471191,321927200,0.0,0.0
2011-05-25 00:00:00-04:00,10.009607439124704,10.163611364525087,9.992196173686313,10.110175132751465,294224000,0.0,0.0
2011-05-26 00:00:00-04:00,10.085859587740732,10.113477927261163,10.039628348753638,10.056739807128906,222560800,0.0,0.0
2011-05-27 00:00:00-04:00,10.05073515342574,10.135692025026533,10.036025360218707,10.129087448120117,203599200,0.0,0.0
2011-05-31 00:00:00-04:00,10.239863518971253,10.441898345947266,10.236860636552146,10.441898345947266,417754400,0.0,0.0
2011-06-01 00:00:00-04:00,10.473117894604679,10.570982502494932,10.346433316834343,10.372249603271484,554682800,0.0,0.0
2011-06-02 00:00:00-04:00,10.401972427519537,10.44640242403277,10.335928249752605,10.38996410369873,338783200,0.0,0.0
2011-06-03 00:00:00-04:00,10.302305483501172,10.366848218342385,10.267181538027625,10.310110092163086,313250000,0.0,0.0
2011-06-06 00:00:00-04:00,10.377952353890741,10.41847922784112,10.14109347356765,10.147997856140137,461941200,0.0,0.0
2011-06-07 00:00:00-04:00,10.151901273962919,10.153401913063655,9.963674476245592,9.967877388000488,529785200,0.0,0.0
2011-06-08 00:00:00-04:00,9.960072955684685,10.05073336310732,9.926150655506929,9.973881721496582,333723600,0.0,0.0
2011-06-09 00:00:00-04:00,10.004203339848683,10.01681207660912,9.929152938569361,9.95136833190918,275088800,0.0,0.0
2011-06-10 00:00:00-04:00,9.923151044844621,9.956473741654118,9.77184937565336,9.783557891845703,433955200,0.0,0.0
2011-06-13 00:00:00-04:00,9.822579968104652,9.855902653475589,9.758637671650607,9.80456829071045,329473200,0.0,0.0
2011-06-14 00:00:00-04:00,9.906638801308743,10.004204413605994,9.885924846647985,9.979887962341309,334569200,0.0,0.0
2011-06-15 00:00:00-04:00,9.89913441585826,9.91564545850662,9.75293589490264,9.809074401855469,399196000,0.0,0.0
2011-06-16 00:00:00-04:00,9.813577451723258,9.867012885469803,9.55630514534029,9.76134204864502,510591200,0.0,0.0
2011-06-17 00:00:00-04:00,9.876315051876732,9.884120458072356,9.587220826882904,9.614238739013672,615020000,0.0,0.0
2011-06-20 00:00:00-04:00,9.527184172478208,9.537391245684637,9.321246269878277,9.465943336486816,640645600,0.0,0.0
2011-06-21 00:00:00-04:00,9.506770090477776,9.780552582995425,9.462340106295217,9.765542984008789,493382400,0.0,0.0
2011-06-22 00:00:00-04:00,9.761340701584432,9.873616902144837,9.67788447205485,9.684789657592773,390583200,0.0,0.0
2011-06-23 00:00:00-04:00,9.574617239096447,9.957374139257361,9.55000177880571,9.943565368652344,559759200,0.0,0.0
2011-06-24 00:00:00-04:00,9.947766970651935,10.001202400724202,9.75924032188994,9.797065734863281,439807200,0.0,0.0
2011-06-27 00:00:00-04:00,9.834288443096815,10.02371527112066,9.824081371692067,9.967877388000488,339813600,0.0,0.0
2011-06-28 00:00:00-04:00,10.016209534622151,10.107770963979407,10.009905567887206,10.064541816711426,294299600,0.0,0.0
2011-06-29 00:00:00-04:00,10.087963609573963,10.097870077520184,9.963079426463915,10.027923583984375,352545200,0.0,0.0
2011-06-30 00:00:00-04:00,10.047729064147223,10.090658396099082,9.991891994009105,10.076848030090332,322954800,0.0,0.0
2011-07-01 00:00:00-04:00,10.085256082299152,10.31190790254749,10.0327208868666,10.304703712463379,435313200,0.0,0.0
2011-07-05 00:00:00-04:00,10.296901715394348,10.501939430057496,10.28189211265544,10.489931106567383,355054000,0.0,0.0
2011-07-06 00:00:00-04:00,10.475519982642627,10.630124325132845,10.40827498163604,10.559876441955566,444626000,0.0,0.0
2011-07-07 00:00:00-04:00,10.64723585860255,10.7472023358422,10.627121517983511,10.723186492919922,399663600,0.0,0.0
2011-07-08 00:00:00-04:00,10.607306311089143,10.80724082590151,10.5730834015805,10.798534393310547,489633200,0.0,0.0
